DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
331,0	16,033	23,231	28,105	20,268	17,865	13,504	14,411	19,521	28,130	36,654	44,934	52,318	54,198	44,503	32,059	46,890	44,491	9,033	5,224	4,322	3,923	230,288	1015,874	622,114	3,589	0,222	0,085	0,274	0,126	0,128	0,027	-0,263	-0,194	0,184	0,134	0,234	0,112	0,027	0,320	0,404	0,335	0,276	0,507	0,728	0,696	0,973	0,840	0,749	1,048	0,678	0,357	0,490	0,336	0,406	0,472	0,486	1,278
332,0	17,312	24,130	26,919	23,427	16,041	13,033	12,759	19,385	24,922	33,267	47,244	51,179	52,979	45,245	32,463	39,218	49,385	9,958	4,970	3,740	3,924	70,519	1015,874	842,284	17,498	0,346	0,428	0,492	0,146	0,023	-0,029	-0,082	-0,188	0,198	0,003	0,269	0,410	0,170	0,127	0,290	0,333	0,497	0,403	0,557	0,885	0,989	0,784	1,126	0,885	0,431	0,321	0,366	0,551	0,484	0,472	0,737	0,897
333,0	16,134	23,657	27,414	21,766	13,386	14,502	12,616	18,390	25,526	36,206	46,783	55,136	53,211	45,005	33,986	33,466	51,051	16,135	5,376	4,676	4,073	22,670	978,446	1015,874	63,958	0,693	0,380	0,084	0,363	0,277	-0,092	-0,010	-0,163	-0,042	0,143	0,354	0,042	0,342	0,166	0,301	0,282	0,066	0,392	0,817	0,552	0,775	0,957	0,937	0,978	0,671	0,317	0,332	0,554	0,578	0,793	0,750	0,821
334,0	14,414	21,387	27,404	23,881	15,186	10,786	12,589	20,462	25,707	35,417	45,204	53,075	50,614	41,805	34,026	30,721	51,548	20,924	5,684	4,088	3,781	6,452	666,585	1015,874	161,611	0,646	0,199	0,053	0,258	0,084	-0,023	-0,015	-0,028	0,075	0,018	0,059	-0,002	0,026	0,026	0,246	0,380	0,330	0,442	0,602	0,649	1,013	0,776	0,967	0,824	0,643	0,644	0,649	0,429	0,657	0,502	0,452	0,797
335,0	14,826	23,206	27,448	20,277	14,949	12,066	15,758	18,890	24,433	38,684	46,471	49,794	53,064	43,103	30,302	25,544	47,690	26,275	6,656	4,851	4,090	4,359	348,959	1015,874	271,608	1,089	0,035	0,291	0,048	-0,067	-0,022	0,022	-0,064	0,060	-0,058	0,117	0,310	0,320	0,320	0,312	0,097	0,325	0,292	0,830	0,795	1,000	0,880	0,840	0,798	0,521	0,495	0,594	0,372	0,569	0,655	1,076	0,671
336,0	15,368	22,294	29,104	22,161	15,784	13,251	14,744	18,175	26,206	34,510	44,960	50,203	51,334	43,282	31,652	25,039	45,011	31,652	7,372	5,614	4,793	4,315	223,726	1015,874	570,124	3,094	0,225	0,126	0,126	0,253	0,030	-0,007	0,135	0,204	0,059	0,270	0,137	0,153	0,101	-0,045	0,331	0,283	0,251	0,611	0,602	0,871	0,536	1,014	0,669	0,772	0,453	0,300	0,527	0,384	0,668	0,891	0,898
337,0	14,263	23,505	29,357	23,591	15,674	12,319	15,793	19,950	28,280	35,154	45,104	49,924	49,498	41,676	30,665	21,541	39,475	38,539	8,726	6,061	4,758	4,644	70,952	1015,874	801,251	9,776	0,247	0,326	0,397	-0,003	0,044	-0,062	-0,081	-0,242	0,259	0,070	0,163	0,059	0,174	0,334	0,312	0,330	0,322	0,533	0,996	0,843	0,932	1,163	0,776	0,640	0,521	0,551	0,586	0,523	0,721	0,808	1,169
338,0	16,453	21,503	26,372	22,473	16,340	14,068	15,464	20,245	27,102	32,928	41,940	46,396	48,016	43,902	31,583	22,518	31,488	41,197	11,652	6,018	5,255	4,247	26,617	916,831	1015,874	56,135	0,434	0,212	0,474	0,198	0,173	0,016	-0,034	-0,006	0,118	0,054	0,196	0,058	0,361	0,233	0,630	0,262	0,345	0,277	0,860	0,837	0,745	0,671	0,872	0,688	0,730	0,692	0,485	0,467	0,624	0,857	0,743
339,0	13,406	20,685	23,833	25,775	17,606	12,466	15,106	17,967	27,514	35,310	43,819	45,936	47,773	42,731	33,927	21,857	27,119	45,879	15,167	6,448	5,377	4,505	5,641	658,362	1015,874	120,936	0,669	0,025	0,424	-0,014	-0,017	-0,005	-0,092	0,053	0,320	0,175	0,137	-0,008	0,360	0,162	0,351	0,248	0,480	0,558	0,439	1,017	0,934	1,014	1,045	0,405	0,759	0,458	0,489	0,673	0,900	0,712	1,202
340,0	12,964	20,516	26,049	24,213	17,119	13,540	16,289	18,823	26,998	34,168	42,341	45,853	48,107	42,008	31,434	22,263	22,791	48,581	17,804	5,996	5,611	4,571	4,696	305,278	1015,874	329,630	0,405	0,405	0,120	0,113	0,165	0,130	0,036	0,065	0,093	0,338	0,007	0,225	0,155	0,176	0,270	0,310	0,433	0,718	0,907	0,900	0,697	1,244	1,090	0,871	0,699	0,577	0,639	0,698	0,760	0,731	1,322
341,0	13,597	22,318	27,635	24,002	15,005	14,064	15,133	22,366	26,623	31,046	42,586	44,280	46,325	42,741	32,517	23,362	20,353	44,605	25,409	7,357	6,558	4,965	3,936	197,222	1015,874	547,386	0,429	0,391	0,412	0,168	-0,085	-0,020	-0,220	-0,002	0,269	0,113	0,229	0,410	0,244	0,316	0,250	0,256	0,440	0,745	0,723	0,998	1,075	0,781	1,095	0,700	0,594	0,518	0,644	0,411	0,833	0,784	0,833
342,0	13,244	23,110	27,079	21,861	16,625	13,430	18,003	20,245	26,885	32,503	40,816	46,055	47,679	42,045	31,944	22,114	17,819	42,393	29,770	7,785	6,393	5,612	4,407	58,693	1015,874	879,475	1,185	0,139	0,112	-0,096	-0,071	0,164	0,091	-0,020	-0,154	0,187	-0,015	0,256	0,143	0,376	0,323	0,356	0,464	0,639	0,659	0,787	0,957	1,265	0,861	0,656	0,580	0,831	0,532	0,575	1,146	0,579	1,301
343,0	14,286	22,438	25,303	22,507	16,278	14,943	16,827	19,868	25,220	32,525	40,721	44,637	46,401	40,513	31,308	22,272	16,381	33,667	38,318	9,255	6,198	5,746	4,891	16,183	890,329	1015,874	3,536	0,356	0,502	0,107	0,083	-0,062	-0,093	-0,142	0,037	0,224	0,262	0,183	0,201	0,075	0,329	0,512	0,456	0,579	0,460	0,818	0,823	1,100	1,117	0,831	0,444	0,881	0,717	0,695	0,708	1,127	0,916
344,0	13,244	22,136	26,424	22,878	16,534	14,717	16,225	19,029	26,884	32,473	42,793	42,632	45,825	40,713	31,268	23,565	15,270	29,496	42,700	12,083	6,906	6,069	4,812	5,314	569,872	1015,874	26,898	0,467	0,389	0,255	0,120	-0,112	0,028	-0,072	-0,036	-0,050	0,148	0,029	0,301	0,372	0,239	0,536	0,530	0,672	0,673	1,222	0,944	0,920	1,031	0,564	0,642	0,320	0,627	0,697	0,616	0,813	1,008
345,0	13,710	21,321	24,409	20,997	16,860	13,725	16,473	20,290	23,059	34,112	40,718	43,380	44,760	40,129	33,283	24,010	17,369	25,981	43,955	14,407	7,310	5,823	4,886	4,493	307,037	1015,874	67,034	0,596	0,473	0,034	0,017	-0,087	0,083	-0,197	-0,036	0,082	0,264	0,223	0,372	0,260	0,075	0,475	0,535	0,488	0,706	1,031	0,904	0,737	0,786	0,423	0,407	0,726	0,609	0,952	0,668	0,668	1,164
346,0	12,748	19,967	24,401	21,991	16,920	15,068	15,531	19,390	24,327	32,011	38,703	44,856	44,035	37,290	30,673	23,449	16,295	20,851	44,033	17,187	7,845	6,635	5,315	4,485	196,914	1015,874	195,210	0,842	0,960	0,148	0,119	-0,024	0,059	0,100	0,220	-0,025	0,207	0,091	-0,027	0,033	0,413	0,142	0,552	0,649	0,837	0,971	1,118	1,227	0,908	0,446	0,525	0,506	0,667	0,644	0,849	0,944	0,901
347,0	13,825	19,915	25,244	20,300	15,300	14,189	16,305	21,645	25,496	28,406	39,357	44,370	42,921	39,000	33,118	23,540	16,246	18,540	43,850	22,138	9,250	6,139	5,829	4,323	61,226	1015,874	377,136	1,161	0,542	0,004	-0,004	-0,013	-0,080	-0,080	0,247	0,255	0,426	0,199	0,254	0,266	0,379	0,470	0,340	0,544	0,880	0,783	1,217	1,235	1,148	0,782	0,509	0,846	0,664	0,790	0,722	0,897	0,668
348,0	12,414	17,990	22,502	21,691	15,013	15,301	15,761	21,582	25,879	31,399	38,298	39,745	43,502	40,258	31,136	23,717	16,345	18,259	39,160	28,164	8,163	7,743	5,317	4,757	19,438	998,493	557,594	7,419	0,789	0,119	0,029	0,009	-0,020	0,036	0,253	0,117	0,285	0,118	0,320	0,153	0,364	0,343	0,490	0,854	1,107	0,730	0,614	0,641	0,839	0,645	0,582	0,573	0,536	0,730	0,906	0,413	0,842
349,0	13,262	18,621	22,919	20,874	18,129	15,702	16,660	19,167	25,008	31,871	39,498	41,123	42,656	39,805	30,595	23,382	17,384	15,734	36,338	34,127	9,993	7,707	6,289	5,161	4,550	454,804	822,213	28,814	0,719	-0,010	0,171	-0,112	0,085	0,106	0,044	0,195	0,070	0,366	0,140	0,137	0,448	0,469	0,686	0,487	0,508	0,914	0,992	1,171	0,835	0,507	0,305	0,447	0,455	0,676	0,831	0,927	0,749
350,0	13,921	20,337	24,634	21,914	16,259	16,018	17,138	21,065	26,480	32,471	39,343	39,450	41,501	39,616	30,561	23,454	18,632	14,785	33,897	37,743	12,913	7,682	6,464	5,380	4,712	414,335	1015,874	67,563	1,017	0,375	-0,067	0,084	0,257	0,227	0,175	0,181	0,243	0,026	0,190	0,480	0,403	0,348	0,639	0,419	0,725	1,052	0,939	1,238	0,912	0,489	0,505	0,421	0,755	0,553	0,672	0,698	0,753
351,0	11,148	17,314	23,102	21,922	18,167	15,299	15,246	19,078	25,944	31,440	35,934	40,508	41,065	37,629	30,746	23,195	17,158	15,503	27,920	41,540	14,835	8,612	7,718	5,389	4,820	168,310	1015,874	203,128	1,037	0,283	0,181	0,019	0,069	0,052	0,180	0,267	0,336	0,292	0,195	0,141	0,270	0,603	0,285	0,525	0,724	1,029	0,805	1,017	0,675	0,587	0,351	0,800	0,495	0,524	0,816	0,806	0,746
352,0	12,478	20,258	23,854	20,906	16,265	15,706	18,843	21,649	26,668	30,660	36,623	38,726	42,189	37,847	32,353	23,185	18,177	15,670	24,980	42,840	18,710	9,083	7,924	6,053	5,195	75,629	1015,874	369,693	1,579	0,366	0,028	0,382	0,052	0,178	0,106	0,223	0,438	0,101	0,409	0,321	0,124	0,387	0,405	0,339	0,573	0,863	0,774	0,984	0,695	0,477	0,518	0,505	0,712	0,322	0,897	0,654	0,973
353,0	12,121	18,703	24,859	21,466	17,406	16,039	18,647	22,624	25,197	30,397	36,774	38,724	41,366	37,759	29,423	24,538	18,579	15,536	19,860	44,865	21,991	9,763	7,399	6,406	4,915	28,632	1015,874	614,046	3,240	0,390	0,195	0,278	0,317	0,134	0,297	0,360	0,385	0,494	0,048	0,114	0,391	0,301	0,489	0,413	0,435	1,119	0,731	0,949	0,573	0,272	0,499	0,337	0,609	0,586	0,779	0,637	0,763
354,0	13,544	18,724	21,991	21,944	17,148	16,349	17,681	22,820	24,032	32,447	37,702	39,006	38,315	35,647	29,958	24,430	18,391	15,802	18,231	41,532	28,963	10,587	8,334	6,654	4,902	9,815	1015,874	822,342	24,069	0,630	0,238	0,176	0,435	0,226	0,394	0,173	0,406	0,685	0,072	0,345	0,299	0,485	0,552	0,405	0,585	0,573	0,676	0,911	0,793	0,480	0,198	0,288	0,561	0,628	0,787	0,382	1,000
355,0	13,150	17,350	24,175	20,784	19,279	17,722	17,453	23,014	27,705	30,797	32,604	38,876	40,312	38,525	32,604	24,486	18,833	17,025	15,972	38,827	33,456	12,100	8,899	7,429	5,818	4,802	631,747	1015,874	80,141	0,565	0,465	0,241	0,165	0,557	0,402	0,374	0,330	0,398	0,175	0,234	0,315	0,318	0,481	0,585	0,911	0,593	0,679	0,897	0,647	0,562	0,328	0,882	0,746	0,378	0,797	1,112	0,876
356,0	13,995	16,437	22,416	21,988	18,868	16,797	18,294	21,601	27,081	29,466	35,679	37,636	38,065	36,062	32,129	23,394	19,906	17,391	17,235	34,116	36,048	14,133	10,212	7,936	6,487	4,782	525,159	1015,874	187,457	1,056	0,382	0,079	0,236	0,317	0,280	0,205	0,480	0,305	0,182	-0,026	0,123	0,277	0,366	0,250	0,374	0,804	0,808	1,021	0,670	0,627	0,577	0,834	0,507	0,379	0,610	0,634	1,080
357,0	12,081	17,570	25,687	20,241	18,417	18,015	18,300	19,387	26,910	27,688	36,755	36,626	37,453	38,045	30,581	25,451	20,822	17,872	17,454	32,308	40,815	15,410	10,793	8,237	6,572	5,298	337,033	1015,874	378,727	3,237	0,329	0,291	0,054	0,676	0,130	0,045	0,188	0,239	0,106	0,342	0,163	0,342	0,469	0,321	0,407	0,732	0,471	1,034	0,707	0,435	0,583	0,486	0,196	0,601	0,746	0,759	0,763
358,0	11,850	18,211	22,083	22,699	18,198	18,430	18,526	21,553	26,056	27,389	32,928	37,368	37,994	35,705	31,023	23,713	20,492	18,818	16,085	25,043	45,439	18,292	10,760	8,328	7,618	5,710	141,278	1015,874	513,671	7,411	0,426	0,664	0,312	0,532	0,564	0,318	0,177	0,165	0,306	0,121	0,230	0,166	0,249	0,593	0,508	0,641	0,792	0,750	0,468	0,785	0,420	0,492	0,482	0,568	0,628	0,613	1,102
359,0	10,733	18,174	21,114	19,748	19,338	18,852	18,151	21,665	27,212	30,659	34,519	37,003	38,712	36,156	32,971	25,917	21,424	18,255	18,045	22,439	44,940	21,308	10,739	9,035	8,011	6,026	76,351	1006,345	871,551	20,109	0,706	0,679	0,295	0,521	0,157	0,226	0,046	0,043	0,318	0,118	0,209	0,074	0,264	0,273	0,402	0,681	0,466	0,865	0,667	0,531	0,418	0,768	0,214	0,633	1,003	0,716	0,862
360,0	10,648	17,215	23,041	21,294	17,119	17,175	20,896	25,007	28,886	27,993	32,769	34,998	39,275	34,597	29,646	27,164	21,018	20,279	18,325	21,799	43,229	25,926	12,010	9,711	8,448	6,931	21,229	834,372	1015,874	89,051	1,032	0,985	0,622	0,527	0,140	-0,005	0,107	0,107	0,155	-0,035	0,237	0,386	0,260	0,253	0,555	0,670	0,693	0,607	0,744	0,496	0,390	0,507	0,418	0,891	0,555	0,743	0,613
361,0	9,625	16,880	21,546	20,101	18,645	16,933	19,527	23,201	27,550	28,932	35,223	35,912	35,874	35,046	32,395	25,621	21,993	19,214	18,572	19,326	40,093	31,257	13,090	9,910	8,957	6,968	8,336	483,357	1015,874	157,391	1,130	0,765	0,428	0,233	0,431	0,010	0,342	0,046	0,133	0,308	0,062	0,227	0,265	0,479	0,540	0,595	0,519	0,558	0,756	0,711	0,346	0,720	0,708	0,760	0,630	0,573	1,146
362,0	12,382	14,291	22,412	21,577	18,776	18,788	20,054	24,596	25,431	31,584	33,364	33,719	36,641	36,182	31,570	26,365	21,828	19,092	18,377	19,605	38,912	37,246	15,051	11,134	8,943	7,079	5,356	304,477	1015,874	379,869	2,232	0,950	0,446	0,318	0,325	0,129	0,266	0,065	0,014	0,266	0,224	0,057	0,301	0,515	0,282	0,557	0,359	0,863	0,579	0,362	0,413	0,515	0,353	0,810	0,679	0,948	1,175
363,0	11,755	16,949	18,433	22,120	18,435	18,515	20,684	23,077	25,549	31,525	34,541	34,728	36,373	35,440	29,489	25,353	21,817	19,882	18,776	18,110	34,235	41,742	16,521	11,501	9,914	7,584	5,629	113,716	1015,874	553,346	7,324	0,802	0,613	0,094	0,156	0,116	-0,003	0,014	0,042	0,122	0,507	0,185	0,287	0,660	0,508	0,463	0,517	0,736	0,502	0,436	0,575	0,453	0,519	0,778	0,514	0,745	0,491
364,0	11,674	16,588	20,144	19,720	19,181	19,274	20,289	24,611	24,991	29,507	31,105	36,350	37,038	34,960	30,911	27,624	21,863	19,059	19,130	18,785	31,560	44,478	20,093	11,964	9,644	7,775	5,788	47,925	1015,874	872,649	19,562	0,956	0,504	0,053	0,344	0,135	0,134	0,140	0,102	0,153	0,071	0,296	0,493	0,384	0,475	0,211	0,751	0,605	0,797	0,369	0,500	0,620	0,524	1,002	0,620	0,919	1,142
365,0	10,905	15,636	17,814	17,905	18,418	18,043	18,653	22,416	26,379	29,855	32,407	35,416	34,861	33,932	30,709	26,774	23,189	21,447	20,788	19,416	27,067	46,471	21,377	13,420	10,193	7,945	5,239	13,928	762,750	1015,874	81,614	0,940	0,475	0,187	-0,118	0,042	0,109	0,077	0,235	-0,069	0,109	-0,070	0,512	0,390	0,439	0,568	0,559	0,582	0,523	0,495	0,563	0,419	0,740	0,488	0,722	0,649	0,928
366,0	11,554	14,963	19,064	19,116	19,742	18,979	20,216	22,659	25,404	27,236	32,731	33,270	36,801	35,526	32,477	26,520	22,130	20,781	20,563	19,946	24,968	45,892	23,794	13,445	10,913	7,415	5,848	6,678	547,226	1015,874	185,438	0,856	0,316	0,108	0,104	0,238	0,131	-0,040	0,015	0,096	0,068	0,207	0,221	0,256	0,560	0,431	0,419	0,437	0,653	0,628	0,361	0,736	0,587	0,655	0,925	0,763	0,960
367,0	10,409	17,849	20,762	19,733	18,323	18,420	21,387	24,549	25,740	31,215	33,214	34,148	35,476	36,198	30,722	26,092	23,190	21,236	20,714	20,302	22,794	42,673	32,335	14,122	10,871	8,436	5,970	5,447	263,296	1015,874	304,307	1,364	0,263	0,122	0,045	-0,069	0,026	0,083	0,263	-0,095	0,110	0,154	0,104	0,315	0,414	0,428	0,453	0,702	0,614	0,397	0,509	0,650	0,603	0,979	0,477	0,841	0,711
368,0	9,763	14,476	20,032	19,961	19,090	22,886	20,872	27,382	28,214	28,623	31,452	34,543	34,017	31,661	29,847	27,034	23,286	21,102	22,740	20,703	22,773	40,604	35,760	15,707	11,607	9,068	6,317	5,015	127,268	1015,874	521,357	10,157	0,282	0,193	0,054	-0,068	-0,053	0,030	0,156	0,086	0,057	0,060	0,249	0,267	0,370	0,689	0,398	0,501	0,598	0,490	0,431	0,800	0,513	1,040	0,389	0,927	1,193
369,0	10,072	17,058	19,373	18,300	17,458	19,773	22,183	25,583	23,867	27,685	30,150	33,694	32,695	32,967	28,160	26,631	23,735	22,505	21,201	21,440	22,351	36,472	39,991	17,374	12,384	9,500	6,898	4,825	60,661	967,678	866,348	27,050	0,526	0,091	-0,062	0,008	0,096	0,169	0,141	0,044	0,137	0,376	0,343	0,257	0,273	0,600	0,394	0,697	0,719	0,444	0,397	0,520	0,453	0,807	0,738	1,051	1,346
370,0	10,490	13,459	17,119	18,977	18,192	21,270	21,513	25,905	25,521	29,412	31,444	34,638	33,642	32,920	29,303	27,279	24,049	23,296	23,098	22,873	21,570	32,354	39,874	19,389	12,169	9,419	6,980	5,232	12,667	756,148	1015,874	107,700	0,431	0,131	-0,002	0,155	0,052	0,080	0,124	-0,020	0,150	0,044	0,171	0,272	0,536	0,794	0,505	0,779	0,678	0,413	0,317	0,531	0,407	0,860	0,667	0,790	0,884
371,0	10,414	14,872	15,778	20,177	20,603	18,145	22,803	26,784	25,790	28,005	32,805	33,303	33,185	33,927	30,707	27,266	24,942	23,885	22,837	21,658	21,660	29,897	45,404	22,125	13,374	10,946	7,161	5,171	7,274	442,800	1015,874	169,879	0,579	0,393	-0,016	0,142	-0,032	0,006	-0,023	-0,008	0,103	0,380	0,161	0,413	0,242	0,386	0,509	0,544	0,297	0,466	0,526	0,540	0,641	0,756	0,524	0,819	1,225
372,0	9,368	14,599	20,237	19,132	20,022	18,161	21,386	25,900	29,443	30,505	31,120	32,207	33,754	31,850	28,661	26,805	24,656	23,933	23,682	23,546	22,974	27,526	45,272	23,775	13,747	10,519	7,785	5,511	4,838	301,191	1015,874	373,805	1,118	0,308	0,136	0,105	0,290	0,127	-0,102	0,129	0,143	0,028	0,033	0,355	0,486	0,417	0,451	0,502	0,284	0,524	0,887	0,550	0,690	0,807	0,726	1,206	0,930
373,0	10,253	14,587	17,782	20,283	19,966	20,556	21,957	25,123	26,071	29,816	31,665	33,383	33,252	33,010	29,383	29,501	25,790	23,408	23,325	23,956	23,674	26,900	45,633	28,750	14,315	11,800	9,579	5,820	4,836	121,525	1015,874	544,906	7,299	0,294	0,082	-0,058	-0,043	0,010	0,030	0,197	0,075	0,044	0,174	0,244	0,346	0,458	0,574	0,521	0,239	0,330	0,635	0,647	0,623	0,645	0,769	1,150	1,068
374,0	9,613	12,178	19,980	18,535	20,042	19,115	21,164	26,606	27,304	29,539	32,407	29,475	33,300	32,506	28,586	28,869	23,721	25,509	24,974	23,981	25,144	25,695	42,208	33,669	15,092	11,906	8,457	7,041	4,615	55,189	939,263	853,682	28,936	0,472	-0,066	0,042	0,096	0,028	0,317	0,261	0,102	0,290	0,102	0,236	0,187	0,597	0,499	0,690	0,374	0,609	0,427	0,363	0,752	0,827	0,873	1,138	1,194
375,0	9,320	14,041	17,739	19,258	18,990	20,564	21,338	26,270	28,879	29,427	33,577	31,443	33,994	31,939	31,749	28,370	26,005	24,906	26,314	26,191	23,832	24,848	39,676	38,836	18,296	12,492	8,967	6,864	5,226	11,033	672,385	1002,711	88,981	0,288	0,167	0,164	-0,067	0,188	0,065	0,037	0,164	0,123	0,242	0,289	0,185	0,273	0,613	0,484	0,506	0,460	0,520	0,861	0,604	0,958	0,766	1,000	0,955
376,0	11,240	13,736	18,365	19,358	18,484	22,133	22,307	25,759	27,499	30,241	32,832	32,550	34,030	33,005	30,456	29,733	27,168	26,822	26,914	26,137	26,672	24,754	34,787	41,569	17,460	12,856	9,078	7,550	4,994	4,753	426,913	1015,874	198,921	0,729	0,240	0,165	0,339	0,037	0,057	0,065	0,134	0,267	-0,016	0,401	0,559	0,412	0,387	0,669	0,904	0,416	0,550	0,594	0,701	0,718	0,764	0,828	1,336
377,0	9,587	13,705	16,628	18,334	19,436	18,796	24,901	29,190	29,773	30,324	31,688	31,444	33,349	30,811	30,443	28,764	28,006	25,967	27,682	27,535	26,096	24,805	33,233	45,448	21,715	14,316	10,412	8,446	5,644	4,154	214,647	1015,874	376,783	2,409	0,394	-0,273	0,138	0,187	0,186	-0,003	0,224	0,035	0,290	0,276	0,674	0,609	0,373	0,565	0,650	0,380	0,431	0,824	0,521	1,018	1,031	1,224	1,156
378,0	9,620	12,891	16,749	19,598	19,557	20,455	24,010	29,789	31,827	30,293	32,365	34,730	34,344	32,072	31,632	29,235	27,396	26,179	29,372	26,795	26,377	26,013	29,538	45,574	23,756	14,424	10,664	8,184	5,695	4,195	99,835	1015,874	603,112	7,784	0,354	0,020	0,040	0,014	0,372	0,206	0,124	0,314	0,287	0,541	0,398	0,748	0,399	0,492	0,521	0,581	0,440	0,730	0,742	0,915	0,830	1,211	1,138
379,0	9,089	11,943	16,563	19,717	20,118	21,499	25,204	28,608	29,169	31,896	32,036	30,823	31,168	29,635	30,279	27,639	26,339	27,310	28,499	28,489	26,927	27,289	29,171	45,407	28,474	15,313	11,369	8,154	6,220	4,450	31,764	858,977	833,279	31,999	0,380	0,106	-0,097	0,079	0,140	-0,013	0,069	0,378	0,203	0,229	0,525	0,412	0,591	0,570	0,872	0,373	0,466	1,039	0,672	0,746	0,748	0,812	1,426
380,0	8,673	12,526	16,070	19,683	20,453	19,748	22,806	28,151	31,238	30,318	30,431	32,188	34,308	31,090	30,513	30,116	28,388	29,009	28,533	28,061	27,298	26,299	25,932	41,258	30,701	16,548	11,134	8,827	6,851	4,469	9,375	663,494	1013,632	92,328	0,652	0,288	-0,115	-0,130	0,091	0,184	0,178	0,171	0,303	0,155	0,261	0,465	0,640	0,724	0,474	0,435	0,495	0,664	0,395	1,061	0,979	1,320	1,048
381,0	9,424	13,277	15,378	19,274	19,597	21,273	24,786	26,855	28,684	31,697	31,174	32,077	33,030	32,469	31,156	30,173	28,925	27,947	28,263	28,788	28,726	27,986	27,139	39,485	36,377	17,487	11,786	10,132	6,800	4,471	5,062	343,680	1015,874	199,264	0,612	0,221	0,033	0,114	0,160	0,181	0,077	0,100	0,198	0,137	0,255	0,598	0,404	0,638	0,353	0,568	0,401	0,788	0,712	0,917	0,749	1,069	1,341
382,0	9,775	11,717	15,568	18,601	18,356	22,901	24,689	28,236	31,842	29,875	32,011	31,893	31,456	32,825	31,397	29,874	30,291	28,081	28,610	29,405	28,246	27,449	26,234	38,969	38,509	18,856	12,589	9,946	7,092	5,423	4,203	212,746	1015,874	382,699	1,793	0,163	0,080	0,102	0,086	0,258	0,114	0,054	0,292	0,427	0,439	0,391	0,408	0,650	0,515	0,369	0,194	0,645	0,819	1,110	0,823	1,150	1,054
383,0	8,927	11,945	14,671	17,135	21,186	19,332	26,667	28,599	31,282	30,496	33,225	32,287	33,253	31,021	30,964	29,830	27,883	29,232	29,210	28,754	27,397	30,064	26,699	34,186	43,671	21,555	12,841	10,198	7,502	5,758	4,712	71,393	994,218	606,041	9,174	0,258	0,044	0,220	0,251	0,288	0,002	0,221	0,296	0,127	0,414	0,610	0,385	0,465	0,584	0,447	0,568	1,016	0,841	0,859	0,912	0,997	1,335
384,0	8,269	14,515	17,597	18,872	18,068	20,799	23,609	31,986	29,685	29,352	29,977	29,675	33,176	31,039	32,166	29,342	29,689	28,445	29,478	30,384	28,826	29,457	27,113	31,525	42,389	23,154	13,952	11,282	8,072	6,110	4,999	30,442	835,538	772,714	27,232	0,283	0,057	0,133	0,186	0,200	0,178	0,201	0,068	0,324	0,350	0,511	0,461	0,423	0,647	0,427	0,483	0,876	0,715	1,021	0,988	1,101	1,043
385,0	8,975	14,043	15,883	18,397	21,756	24,623	23,651	29,419	31,642	30,746	31,761	30,486	30,881	32,406	31,068	30,435	29,946	30,530	31,157	34,153	29,337	28,843	26,856	28,818	43,796	26,684	14,441	10,783	9,167	6,086	4,872	6,707	503,967	1015,874	107,134	0,109	0,179	0,295	0,199	0,065	0,319	0,101	0,187	0,253	0,452	0,345	0,396	0,497	0,433	0,452	0,452	0,689	0,712	1,141	0,809	1,175	1,051
386,0	8,735	13,217	17,352	19,458	20,396	25,906	27,588	31,385	31,294	32,809	30,129	31,895	30,434	32,020	31,018	29,165	29,261	31,551	31,019	30,019	29,996	29,641	27,490	28,117	42,655	29,193	15,031	11,270	8,998	6,236	4,778	4,239	338,486	1015,874	184,021	0,647	0,090	0,236	0,078	0,206	0,240	0,382	0,184	0,385	0,350	0,359	0,477	0,601	0,580	0,403	0,700	0,873	0,430	0,829	1,215	1,056	1,096
387,0	8,000	11,728	15,219	19,547	20,404	23,871	25,611	30,385	31,130	31,397	32,539	30,041	31,755	30,534	30,386	30,569	31,507	30,669	30,427	31,661	30,559	30,442	28,464	27,267	40,008	33,844	15,306	12,162	9,940	6,752	5,210	4,039	144,923	1015,874	394,443	2,028	0,440	0,073	0,006	0,139	0,204	0,304	-0,036	0,310	0,235	0,390	0,445	0,578	0,396	0,311	0,524	0,544	0,708	0,774	0,879	1,056	1,484
388,0	7,960	12,961	15,364	18,811	20,815	22,791	27,244	30,371	34,489	31,405	31,249	33,284	31,229	31,626	30,617	30,387	28,726	30,817	31,338	30,432	30,828	30,587	28,447	28,158	36,658	36,243	15,931	13,416	9,699	6,669	5,162	4,068	73,526	943,192	552,379	6,182	0,503	0,233	0,075	0,140	-0,113	0,300	0,417	0,297	0,305	0,398	0,483	0,696	0,419	0,415	0,508	0,872	0,845	1,246	0,840	0,918	1,678
389,0	9,369	12,907	15,225	18,082	22,122	23,194	27,930	30,983	32,075	31,734	30,954	33,760	30,865	32,977	31,304	29,257	31,860	32,595	31,946	31,375	30,853	30,854	28,555	27,980	33,548	39,261	16,758	13,209	10,678	8,088	5,628	4,678	16,009	718,130	847,335	38,233	0,267	0,044	0,034	0,056	0,148	0,193	0,290	0,291	0,461	0,400	0,442	0,318	0,417	0,410	0,656	0,709	0,685	0,668	1,112	1,021	1,108
